1776459600000000,2426.76000000,2431.50000000,2426.49000000,2429.09000000,1780.13090000,1776460499999999,4325238.54584200,16007,876.93580000,2130451.10654000,0
1776460500000000,2429.08000000,2433.48000000,2425.95000000,2429.78000000,2217.10090000,1776461399999999,5387228.95794900,20289,932.51140000,2265955.66875000,0
1776461400000000,2429.78000000,2429.78000000,2418.71000000,2428.14000000,4239.88080000,1776462299999999,10279500.25532300,29859,1469.71910000,3563115.79283700,0
1776462300000000,2428.15000000,2431.00000000,2426.66000000,2429.49000000,2012.08650000,1776463199999999,4887045.12509500,17663,842.86160000,2047338.30303800,0
1776463200000000,2429.49000000,2431.31000000,2424.50000000,2425.65000000,1732.06030000,1776464099999999,4207581.23552900,21968,689.87830000,1675895.75614200,0
1776464100000000,2425.64000000,2432.90000000,2422.78000000,2432.00000000,10522.05940000,1776464999999999,25571904.67063000,41856,7719.50120000,18764408.11376100,0
1776465000000000,2432.00000000,2444.34000000,2429.15000000,2436.83000000,27751.58000000,1776465899999999,67648378.03967700,87322,21817.57870000,53182366.96002000,0
1776465900000000,2436.84000000,2439.43000000,2432.78000000,2433.52000000,1946.56500000,1776466799999999,4741628.96038100,20342,967.07430000,2355637.33977300,0
1776466800000000,2433.52000000,2433.52000000,2428.51000000,2429.32000000,2206.74520000,1776467699999999,5364179.68944700,22754,1020.88500000,2481240.86238700,0
1776467700000000,2429.32000000,2429.32000000,2415.47000000,2421.57000000,7854.86690000,1776468599999999,19011627.83130000,51482,4337.62960000,10496502.00541300,0
1776468600000000,2421.57000000,2424.90000000,2419.00000000,2420.70000000,3468.16690000,1776469499999999,8397230.43906400,22088,2209.42940000,5349643.57067400,0
1776469500000000,2420.69000000,2423.05000000,2417.65000000,2419.00000000,1578.59880000,1776470399999999,3821257.29469100,18500,651.62420000,1577431.41078500,0
1776470400000000,2419.00000000,2423.58000000,2417.00000000,2417.80000000,1249.14710000,1776471299999999,3022781.09621500,25323,487.77460000,1180473.66612500,0
1776471300000000,2417.80000000,2422.06000000,2417.57000000,2421.61000000,1174.06190000,1776472199999999,2841229.41409800,14207,583.88120000,1413067.08457800,0
1776472200000000,2421.60000000,2422.60000000,2410.06000000,2414.11000000,3390.48750000,1776473099999999,8187619.04487300,34807,1194.87740000,2885321.88170900,0
1776473100000000,2414.12000000,2423.27000000,2413.66000000,2420.99000000,3628.95500000,1776473999999999,8777568.66278500,22864,2052.20890000,4961846.93736600,0
1776474000000000,2420.99000000,2427.64000000,2416.80000000,2426.73000000,2146.47220000,1776474899999999,5198801.62994200,23484,915.13860000,2216988.01691900,0
1776474900000000,2426.73000000,2426.73000000,2423.16000000,2423.88000000,1160.40200000,1776475799999999,2813221.60574800,19446,575.98750000,1396362.49312200,0
1776475800000000,2423.87000000,2423.87000000,2418.74000000,2420.01000000,2174.22010000,1776476699999999,5264408.78352300,17907,617.95660000,1495951.33778500,0
1776476700000000,2420.00000000,2423.98000000,2418.36000000,2420.99000000,833.59360000,1776477599999999,2017752.33790900,15702,432.32960000,1046501.06248400,0
1776477600000000,2421.00000000,2421.44000000,2416.83000000,2421.04000000,1132.62190000,1776478499999999,2740703.82453600,15001,764.21850000,1849460.89888800,0
1776478500000000,2421.03000000,2424.85000000,2420.99000000,2421.99000000,1610.99840000,1776479399999999,3902157.58563900,14818,762.86250000,1847762.01572700,0
1776479400000000,2422.00000000,2423.08000000,2419.26000000,2420.57000000,1835.49170000,1776480299999999,4444488.05968000,14929,930.27950000,2252261.65308300,0
1776480300000000,2420.56000000,2420.77000000,2418.49000000,2419.20000000,628.74550000,1776481199999999,1521376.12252800,10614,326.89260000,790954.85194200,0
1776481200000000,2419.21000000,2419.21000000,2415.32000000,2416.81000000,690.47490000,1776482099999999,1669092.22158800,13875,249.71530000,603704.49696900,0
1776482100000000,2416.80000000,2419.38000000,2416.03000000,2416.57000000,634.63200000,1776482999999999,1534274.49818400,10606,339.68910000,821260.04458700,0
1776483000000000,2416.58000000,2417.85000000,2414.32000000,2415.59000000,539.94140000,1776483899999999,1304250.28528200,12423,300.34280000,725475.66986300,0
1776483900000000,2415.59000000,2419.83000000,2399.54000000,2405.04000000,6242.51500000,1776484799999999,15025246.38075400,41034,2016.77900000,4856129.55498100,0
1776484800000000,2405.03000000,2410.22000000,2400.92000000,2410.02000000,1317.31490000,1776485699999999,3169287.75684200,20362,657.73190000,1582500.18975400,0
1776485700000000,2410.02000000,2410.48000000,2400.63000000,2402.97000000,1117.63290000,1776486599999999,2688898.10127200,17475,391.66020000,942114.50409000,0
1776486600000000,2402.97000000,2407.80000000,2399.52000000,2404.74000000,1452.76200000,1776487499999999,3491298.21644500,16511,672.38410000,1616208.87455800,0
1776487500000000,2404.75000000,2409.55000000,2404.17000000,2407.48000000,1007.25040000,1776488399999999,2424904.40392000,10666,638.04730000,1536078.03006600,0
1776488400000000,2407.48000000,2413.54000000,2407.14000000,2411.75000000,760.43280000,1776489299999999,1833452.70403000,10621,451.19390000,1087802.70544100,0
1776489300000000,2411.75000000,2411.76000000,2408.77000000,2408.97000000,734.45230000,1776490199999999,1770208.87052000,10420,242.19310000,583698.97992800,0
1776490200000000,2408.97000000,2408.97000000,2405.83000000,2407.49000000,730.63470000,1776491099999999,1758803.07973800,9070,261.81160000,630225.66036800,0
1776491100000000,2407.49000000,2408.95000000,2407.04000000,2408.95000000,360.70800000,1776491999999999,868638.55189600,5958,205.88810000,495816.34991200,0
1776492000000000,2408.94000000,2410.86000000,2407.80000000,2409.41000000,1097.21700000,1776492899999999,2644040.07264900,9317,726.62100000,1750989.25883700,0
1776492900000000,2409.40000000,2409.41000000,2405.52000000,2408.64000000,482.03160000,1776493799999999,1160719.27064100,7533,184.23050000,443663.55221200,0
1776493800000000,2408.64000000,2411.56000000,2408.50000000,2411.13000000,864.17920000,1776494699999999,2082828.31240500,9120,533.70920000,1286228.12706900,0
1776494700000000,2411.12000000,2411.87000000,2409.15000000,2410.00000000,501.97050000,1776495599999999,1209991.73299600,6784,297.37780000,716834.76784400,0
1776495600000000,2410.00000000,2411.12000000,2408.47000000,2409.25000000,622.31690000,1776496499999999,1499453.49577600,8165,258.50570000,622860.01442100,0
1776496500000000,2409.25000000,2409.25000000,2406.20000000,2406.20000000,967.49960000,1776497399999999,2329258.73636400,8435,215.43140000,518621.39077200,0
1776497400000000,2406.21000000,2407.04000000,2403.15000000,2405.34000000,1212.34800000,1776498299999999,2916328.25234700,10649,288.37020000,693617.52564800,0
1776498300000000,2405.34000000,2405.43000000,2401.67000000,2403.71000000,1713.24460000,1776499199999999,4118302.74329300,9608,471.51970000,1133326.56932400,0
1776499200000000,2403.71000000,2404.85000000,2398.47000000,2398.49000000,2440.89080000,1776500099999999,5862745.86890900,16668,798.94250000,1919498.95320200,0
1776500100000000,2398.49000000,2398.56000000,2380.50000000,2387.32000000,11208.23150000,1776500999999999,26763006.67753100,85143,4248.26350000,10140767.72840900,0
1776501000000000,2387.31000000,2387.84000000,2367.39000000,2374.13000000,9276.61640000,1776501899999999,22037843.75791500,62736,4091.99930000,9717448.34719800,0
1776501900000000,2374.13000000,2382.14000000,2373.26000000,2380.57000000,2906.26800000,1776502799999999,6912699.91319800,27035,1724.26890000,4101519.03597100,0
1776502800000000,2380.57000000,2380.57000000,2370.00000000,2376.28000000,3480.39740000,1776503699999999,8270359.27823600,31067,1629.81000000,3873092.93808000,0
1776503700000000,2376.28000000,2378.29000000,2369.75000000,2378.12000000,2581.30200000,1776504599999999,6127851.02610400,25942,1366.84640000,3244964.09627800,0
1776504600000000,2378.12000000,2380.93000000,2375.97000000,2376.49000000,1794.50710000,1776505499999999,4268087.30908500,16188,874.01570000,2079016.82082900,0
1776505500000000,2376.50000000,2377.26000000,2372.94000000,2376.04000000,1715.67960000,1776506399999999,4074762.52829800,15277,898.62960000,2134150.95065800,0
1776506400000000,2376.03000000,2376.03000000,2353.88000000,2362.01000000,11253.54690000,1776507299999999,26573652.80167600,76600,5326.35410000,12572714.12956000,0
1776507300000000,2362.00000000,2364.86000000,2358.66000000,2361.30000000,3022.71950000,1776508199999999,7139500.15313900,23513,1399.26560000,3305498.11709200,0
1776508200000000,2361.30000000,2361.64000000,2356.78000000,2357.15000000,2185.92810000,1776509099999999,5159412.57111600,21569,1138.26820000,2686669.54138300,0
1776509100000000,2357.16000000,2361.95000000,2357.15000000,2359.34000000,1680.37110000,1776509999999999,3964529.89807900,19369,1056.58100000,2492715.27838700,0
1776510000000000,2359.34000000,2360.47000000,2350.00000000,2352.03000000,5033.17550000,1776510899999999,11851257.11902600,48098,2045.87580000,4818256.59478900,0
1776510900000000,2352.03000000,2358.74000000,2351.02000000,2356.38000000,1797.31010000,1776511799999999,4233466.52816600,24704,1025.31320000,2415109.81034300,0
1776511800000000,2356.38000000,2359.00000000,2343.44000000,2348.34000000,4365.73750000,1776512699999999,10259519.33782300,53020,2065.88280000,4856711.73408500,0
1776512700000000,2348.40000000,2354.66000000,2347.29000000,2352.96000000,3237.17630000,1776513599999999,7609394.72460900,34911,1856.41660000,4363630.68344600,0
1776513600000000,2352.96000000,2360.00000000,2351.15000000,2358.51000000,2888.41790000,1776514499999999,6807842.33497100,39453,1368.27170000,3225505.64708200,0
1776514500000000,2358.50000000,2362.50000000,2355.10000000,2355.10000000,2691.70030000,1776515399999999,6348886.22814700,28208,1489.42720000,3513334.92991900,0
1776515400000000,2355.10000000,2357.83000000,2352.00000000,2356.79000000,1104.31660000,1776516299999999,2600431.71704900,21637,553.68950000,1303864.01505500,0
1776516300000000,2356.79000000,2359.19000000,2355.71000000,2357.93000000,1436.83760000,1776517199999999,3387410.29335700,23012,892.31000000,2103595.28819900,0
1776517200000000,2357.92000000,2358.36000000,2355.60000000,2355.61000000,785.86790000,1776518099999999,1852015.55558700,13590,393.22590000,926681.62960600,0
1776518100000000,2355.60000000,2360.07000000,2351.50000000,2353.92000000,1773.39920000,1776518999999999,4177612.82065100,26716,918.13540000,2163079.00216000,0
1776519000000000,2353.92000000,2354.44000000,2345.25000000,2350.32000000,3141.01650000,1776519899999999,7380957.51498900,46102,1387.16230000,3259369.56277000,0
1776519900000000,2350.32000000,2357.59000000,2348.39000000,2355.13000000,4079.45290000,1776520799999999,9595993.26577300,27512,3041.85040000,7153309.60872800,0
1776520800000000,2355.13000000,2357.59000000,2352.68000000,2356.57000000,5710.97910000,1776521699999999,13454520.17569100,21831,1467.81600000,3457788.54123000,0
1776521700000000,2356.57000000,2357.62000000,2349.72000000,2356.16000000,10338.70960000,1776522599999999,24346702.71961500,35282,1808.35410000,4256387.42138200,0
1776522600000000,2356.16000000,2361.73000000,2356.16000000,2359.99000000,3651.82010000,1776523499999999,8616449.27539600,23251,1980.05030000,4671026.04164200,0
1776523500000000,2360.00000000,2366.00000000,2359.00000000,2365.23000000,6416.00990000,1776524399999999,15170025.03336500,23903,2329.27210000,5505807.30560500,0
1776524400000000,2365.23000000,2369.66000000,2359.21000000,2364.18000000,5038.03940000,1776525299999999,11909559.62672200,34522,2122.05010000,5016773.52875600,0
1776525300000000,2364.18000000,2365.78000000,2360.02000000,2364.40000000,1419.72540000,1776526199999999,3355191.67093400,19915,850.73960000,2010105.37516300,0
1776526200000000,2364.39000000,2367.22000000,2361.13000000,2361.51000000,1614.08910000,1776527099999999,3816197.91553200,14622,841.54020000,1989910.17030700,0
1776527100000000,2361.52000000,2364.80000000,2359.11000000,2363.64000000,5265.13130000,1776527999999999,12432448.84470100,18267,974.51120000,2301598.16058900,0
1776528000000000,2363.64000000,2366.46000000,2358.91000000,2366.07000000,2156.47430000,1776528899999999,5095500.01390600,24658,1229.41000000,2904171.55020500,0
1776528900000000,2366.06000000,2375.14000000,2357.57000000,2368.19000000,7101.88860000,1776529799999999,16776049.87555300,51270,2636.01970000,6237555.89324100,0
1776529800000000,2368.20000000,2369.31000000,2363.85000000,2364.60000000,915.33790000,1776530699999999,2165895.23427400,13732,514.45940000,1217181.07304800,0
1776530700000000,2364.60000000,2367.37000000,2358.00000000,2360.87000000,2112.05800000,1776531599999999,4987574.50800600,20107,1135.22080000,2681219.46448300,0
1776531600000000,2360.86000000,2362.83000000,2355.00000000,2357.95000000,6411.14520000,1776532499999999,15112570.17752200,27934,999.78920000,2357662.35041500,0
1776532500000000,2357.95000000,2363.27000000,2357.95000000,2361.85000000,1598.95080000,1776533399999999,3774279.31788100,17607,1288.21850000,3040913.18840700,0
1776533400000000,2361.85000000,2364.84000000,2361.75000000,2362.13000000,1108.96270000,1776534299999999,2620974.74722800,16207,632.37560000,1494498.04532600,0
1776534300000000,2362.14000000,2364.87000000,2361.46000000,2361.46000000,1622.05580000,1776535199999999,3834317.91187500,12270,1200.68900000,2838297.23645200,0
1776535200000000,2361.47000000,2363.64000000,2356.64000000,2361.21000000,2819.53550000,1776536099999999,6656139.47458900,21689,2379.33060000,5617252.69935700,0
1776536100000000,2361.21000000,2361.21000000,2354.41000000,2355.31000000,970.93760000,1776536999999999,2288391.02011400,24751,508.42210000,1198234.77590200,0
1776537000000000,2355.32000000,2355.84000000,2339.92000000,2345.79000000,4870.50780000,1776537899999999,11428986.78591400,54877,1756.57460000,4122019.15776000,0
1776537900000000,2345.80000000,2352.74000000,2344.08000000,2347.44000000,2417.96680000,1776538799999999,5678336.29749500,31732,1423.88300000,3344028.28695400,0
1776538800000000,2347.45000000,2356.02000000,2346.85000000,2354.01000000,1872.95940000,1776539699999999,4407042.75391100,21755,1242.73410000,2923894.19727600,0
1776539700000000,2354.01000000,2355.59000000,2348.39000000,2351.38000000,875.09020000,1776540599999999,2058606.94001600,14835,505.05100000,1188129.20712300,0
1776540600000000,2351.37000000,2352.38000000,2347.03000000,2347.43000000,996.93110000,1776541499999999,2341675.94646900,16742,485.86860000,1141143.87870600,0
1776541500000000,2347.42000000,2350.59000000,2346.49000000,2348.59000000,1331.70440000,1776542399999999,3127356.80050400,14651,699.77850000,1643530.01082700,0
1776542400000000,2348.59000000,2351.09000000,2344.96000000,2349.88000000,1224.25600000,1776543299999999,2874066.53830500,19358,731.73360000,1717796.94865000,0
1776543300000000,2349.87000000,2352.83000000,2348.01000000,2348.70000000,804.11570000,1776544199999999,1889964.56336000,13701,464.13480000,1090852.92313800,0
1776544200000000,2348.70000000,2352.63000000,2346.94000000,2352.22000000,841.06850000,1776545099999999,1975820.42378900,11488,582.19720000,1367778.22703600,0
1776545100000000,2352.21000000,2354.90000000,2351.19000000,2352.62000000,875.40440000,1776545999999999,2060215.10600200,10995,592.58010000,1394605.56961000,0
1776546000000000,2352.61000000,2355.12000000,2350.44000000,2352.58000000,1610.86000000,1776546899999999,3790883.08928500,12192,771.48780000,1815760.49088900,0
1776546900000000,2352.58000000,2353.17000000,2347.74000000,2352.53000000,649.26210000,1776547799999999,1526074.58424800,10496,343.98390000,808531.39460200,0
1776547800000000,2352.54000000,2352.91000000,2348.66000000,2352.91000000,985.05580000,1776548699999999,2315513.46220900,10531,399.23500000,938545.58945900,0
